ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Graphemes,Profile
Sunwar-2_ashes-1,,Sunwar,2_ashes,pulu.B,puluB,p u l u,,Peiros2004,,,^ p u l u B $,default
Kulung-2_ashes-1,,Kulung,2_ashes,chubui,chubui,tsʰ u b u i,,Peiros2004,,,^ ch u b u i $,default
Khaling-2_ashes-1,,Khaling,2_ashes,püyü.H,püyüH,p y y y,,Peiros2004,,,^ p ü y ü H $,default
Dumi-2_ashes-1,,Dumi,2_ashes,pɨʔɨ,pɨʔɨ,p ɨ ʔ ɨ,,Peiros2004,,,^ p ɨ ʔ ɨ $,default
Limbu-2_ashes-1,,Limbu,2_ashes,thappu,thappu,tʰ a p p u,,Peiros2004,,,^ th a pp u $,default
KonyakD-2_ashes-1,,KonyakD,2_ashes,təp=la,təpla,t ə p l a,,Peiros2004,,,^ t ə p l a $,default
Konyak-2_ashes-1,,Konyak,2_ashes,me=pyāc 'fire-,mepyāc_'fire,m e p y aː ts _ ʔ f i r e,,Peiros2004,,,^ m e p y ā c _ ' f i r e $,default
Phom-2_ashes-1,,Phom,2_ashes,tep=la,tepla,t e p l a,,Peiros2004,,,^ t e p l a $,default
Chang-2_ashes-1,,Chang,2_ashes,tāp,tāp,t aː p,,Peiros2004,,,^ t ā p $,default
Nocte-2_ashes-1,,Nocte,2_ashes,tap=la,tapla,t a p l a,,Peiros2004,,,^ t a p l a $,default
Wancho-2_ashes-1,,Wancho,2_ashes,labu,labu,l a b u,,Peiros2004,,,^ l a b u $,default
Lepcha-2_ashes-1,,Lepcha,2_ashes,yu,yu,y u,,Peiros2004,,,^ y u $,default
Magar-2_ashes-1,,Magar,2_ashes,badap,badap,b a d a p,,Peiros2004,,,^ b a d a p $,default
Manipuri-2_ashes-1,,Manipuri,2_ashes,ut,ut,u t,,Peiros2004,,,^ u t $,default
MijuGeman-2_ashes-1,,MijuGeman,2_ashes,tɨ.3 mauŋ.2,tɨ³_mauŋ²,t ɨ ³ _ m a u ŋ ²,,Peiros2004,,,^ t ɨ ³ _ m a u ŋ ² $,default
Mikir-2_ashes-1,,Mikir,2_ashes,"phelo, theklo",phelo,pʰ e l o,,Peiros2004,,,^ ph e l o $,default
Motuo-M-2_ashes-1,,Motuo-M,2_ashes,thu lu,thu_lu,tʰ u _ l u,,Peiros2004,,,^ th u _ l u $,default
Rengma-2_ashes-1,,Rengma,2_ashes,khuri,khuri,kʰ u r i,,Peiros2004,,,^ kh u r i $,default
Sema-2_ashes-1,,Sema,2_ashes,aye=vu,ayevu,a y e v u,,Peiros2004,,,^ a y e v u $,default
Tangkul-2_ashes-1,,Tangkul,2_ashes,hotla,hotla,h o t l a,,Peiros2004,,,^ h o t l a $,default
Lhota-2_ashes-1,,Lhota,2_ashes,mi=po:k,mipoːk,m i p oː k,,Peiros2004,,,^ m i p oː k $,default
AoChungli-2_ashes-1,,AoChungli,2_ashes,ap,ap,a p,,Peiros2004,,,^ a p $,default
AoMongsen-2_ashes-1,,AoMongsen,2_ashes,opu,opu,o p u,,Peiros2004,,,^ o p u $,default
Mao-2_ashes-1,,Mao,2_ashes,pi=voni,pivoni,p i v o n i,,Peiros2004,,,^ p i v o n i $,default
Khezhama-2_ashes-1,,Khezhama,2_ashes,pavɨnuo,pavɨnuo,p a v ɨ n u o,,Peiros2004,,,^ p a v ɨ n u o $,default
AngKhonoma-2_ashes-1,,AngKhonoma,2_ashes,mi=ge,mige,m i g e,,Peiros2004,,,^ m i g e $,default
AngKohima-2_ashes-1,,AngKohima,2_ashes,mi.3 ge.5,mi³_ge⁵,m i ³ _ g e ⁵,,Peiros2004,,,^ m i ³ _ g e ⁵ $,default
Mzieme-2_ashes-1,,Mzieme,2_ashes,mi=maŋbɨt,mimaŋbɨt,m i m a ŋ b ɨ t,,Peiros2004,,,^ m i m a ŋ b ɨ t $,default
Zeme-2_ashes-1,,Zeme,2_ashes,tinbun,tinbun,t i n b u n,,Peiros2004,,,^ t i n b u n $,default
Kabui-2_ashes-1,,Kabui,2_ashes,mbut,mbut,m b u t,,Peiros2004,,,^ m b u t $,default
Rourou-2_ashes-1,,Rourou,2_ashes,na.55 ma.35 phu,na⁵⁵_ma³⁵_phu,n a ⁵⁵ _ m a ³⁵ _ pʰ u,,Peiros2004,,,^ n a ⁵⁵ _ m a ³⁵ _ ph u $,default
Nusu-2_ashes-1,,Nusu,2_ashes,dʒɛr.42 nhɛr.42,dʒɛr⁴²_nhɛr⁴²,dʒ ɛ r ⁴² _ nʰ ɛ r ⁴²,,Peiros2004,,,^ dʒ ɛ r ⁴² _ nh ɛ r ⁴² $,default
OldChinese-2_ashes-1,,OldChinese,2_ashes,smə̄j 灰,smə̄j_,s m ə j,,Peiros2004,,,^ s m ə̄ j _$,default
Beijing-2_ashes-1,,Beijing,2_ashes,xūi 灰,xūi_,x uː i,,Peiros2004,,,^ x ū i _$,default
CHN-2_ashes-1,,CHN,2_ashes,xuei 11 灰,xuei_¹¹_,x u e i _ ¹¹,,Peiros2004,,,^ x u ei _ ¹¹ _$,default
JianchuanBai-2_ashes-1,,JianchuanBai,2_ashes,xui4,xui⁴,x u i ⁴,,Peiros2004,,,^ x u i ⁴ $,default
Fuzhou-2_ashes-1,,Fuzhou,2_ashes,xui55,xui⁵⁵,x u i ⁵⁵,,Peiros2004,,,^ x u i ⁵⁵ $,default
Hakka-2_ashes-1,,Hakka,2_ashes,foi1,foi¹,f o i ¹,,Peiros2004,,,^ f o i ¹ $,default
Serdukpen-2_ashes-1,,Serdukpen,2_ashes,(ba=)mi,mi,m i,,Peiros2004,,,^ m i $,default
Sulong-2_ashes-1,,Sulong,2_ashes,bæ.1 ɣək.1,bæ¹_ɣək¹,b æ ¹ _ ɣ ə k ¹,,Peiros2004,,,^ b æ ¹ _ ɣ ə k ¹ $,default
Bugun-2_ashes-1,,Bugun,2_ashes,bamun,bamun,b a m u n,,Peiros2004,,,^ b a m u n $,default
Sqiangqin-2_ashes-1,,Sqiangqin,2_ashes,mə.33 bẓi.241,mə³³_bẓi²⁴¹,m ə ³³ _ b ʐ i ² ⁴ ¹,,Peiros2004,,,^ m ə ³³ _ b ẓ i ² ⁴ ¹ $,default
Nqiang-2_ashes-1,,Nqiang,2_ashes,ći ći bu zụ,ći_ći_bu_zụ,tsʲ i _ tsʲ i _ b u _ z ṵ,,Peiros2004,,,^ ć i _ ć i _ b u _ z ụ $,default
Muya-2_ashes-1,,Muya,2_ashes,râ.35,râ³⁵,r <<â>> ³⁵,,Peiros2004,,,^ r <â> ³⁵ $,default
Pumi1-2_ashes-1,,Pumi1,2_ashes,lyɛ.53,lyɛ⁵³,l y ɛ ⁵³,,Peiros2004,,,^ l y ɛ ⁵³ $,default
Pumi2-2_ashes-1,,Pumi2,2_ashes,lyə.55,lyə⁵⁵,l y ə ⁵⁵,,Peiros2004,,,^ l y ə ⁵⁵ $,default
Quueyu-2_ashes-1,,Quueyu,2_ashes,thə.55 pka.55 p,thə⁵⁵_pka⁵⁵_p,tʰ ə ⁵⁵ _ p k a ⁵⁵ _ p,,Peiros2004,,,^ th ə ⁵⁵ _ p k a ⁵⁵ _ p $,default
Ergong-2_ashes-1,,Ergong,2_ashes,vśɛ,vśɛ,v ʃ ɛ,,Peiros2004,,,^ v ś ɛ $,default
Horpa-2_ashes-1,,Horpa,2_ashes,flɛ,flɛ,f l ɛ,,Peiros2004,,,^ f l ɛ $,default
Shixing-2_ashes-1,,Shixing,2_ashes,pa.33 ji.35,pa³³_ji³⁵,p a ³³ _ j i ³⁵,,Peiros2004,,,^ p a ³³ _ j i ³⁵ $,default
Namuzi-2_ashes-1,,Namuzi,2_ashes,la.35,la³⁵,l a ³⁵,,Peiros2004,,,^ l a ³⁵ $,default
Guiqiong-2_ashes-1,,Guiqiong,2_ashes,c̣hɨ.53,c̣hɨ⁵³,tʂʰ ɨ ⁵³,,Peiros2004,,,^ c̣h ɨ ⁵³ $,default
Ersu-2_ashes-1,,Ersu,2_ashes,ər.55,ər⁵⁵,ə r ⁵⁵,,Peiros2004,,,^ ə r ⁵⁵ $,default
Lusu-2_ashes-1,,Lusu,2_ashes,źy.35,źy³⁵,zʲ y ³⁵,,Peiros2004,,,^ ź y ³⁵ $,default
Gazhuo-2_ashes-1,,Gazhuo,2_ashes,khv.31 m.323,khv³¹_m³²³,kʰ v ³¹ _ m ³² ³,,Peiros2004,,,^ kh v ³¹ _ m ³² ³ $,default
Tujia-2_ashes-1,,Tujia,2_ashes,pu.4 chi.3,pu⁴_chi³,p u ⁴ _ tsʰ i ³,,Peiros2004,,,^ p u ⁴ _ ch i ³ $,default
Anong-2_ashes-1,,Anong,2_ashes,ńi.33 xi.55,ńi³³_xi⁵⁵,nʲ i ³³ _ x i ⁵⁵,,Peiros2004,,,^ ń i ³³ _ x i ⁵⁵ $,default
Rawang-2_ashes-1,,Rawang,2_ashes,khaphu,khaphu,kʰ a pʰ u,,Peiros2004,,,^ kh a ph u $,default
Dulong-2_ashes-1,,Dulong,2_ashes,pa.55 pu.55,pa⁵⁵_pu⁵⁵,p a ⁵⁵ _ p u ⁵⁵,,Peiros2004,,,^ p a ⁵⁵ _ p u ⁵⁵ $,default
WrittenTibetan-2_ashes-1,,WrittenTibetan,2_ashes,go thal,go_thal,g o _ tʰ a l,,Peiros2004,,,^ g o _ th a l $,default
LhasaTibetan-2_ashes-1,,LhasaTibetan,2_ashes,kho.13 thɛ.55,kho¹³_thɛ⁵⁵,kʰ o ¹³ _ tʰ ɛ ⁵⁵,,Peiros2004,,,^ kh o ¹³ _ th ɛ ⁵⁵ $,default
BatangTibetan-2_ashes-1,,BatangTibetan,2_ashes,thei.13 kâ.55,thei¹³_kâ⁵⁵,tʰ e i ¹³ _ k <<â>> ⁵⁵,,Peiros2004,,,^ th ei ¹³ _ k <â> ⁵⁵ $,default
Jirel-2_ashes-1,,Jirel,2_ashes,tha. L1=la. T1,tha_L¹la_T¹,tʰ a _ ¹ l a _ ¹,,Peiros2004,,,^ th a _ L ¹ l a _ T ¹ $,default
Sherpa-2_ashes-1,,Sherpa,2_ashes,"thal=ǯum. LR, th",thalǯum_LR,tʰ a l dʒ u m,,Peiros2004,,,^ th a l ǯ u m _LR $,default
CuonaM-2_ashes-1,,CuonaM,2_ashes,pla.13,pla¹³,p l a ¹³,,Peiros2004,,,^ p l a ¹³ $,default
Milang-2_ashes-1,,Milang,2_ashes,mi-pi,mi-pi,m i + p i,,Peiros2004,,,^ m i - p i $,default
Padam-2_ashes-1,,Padam,2_ashes,med-bu,med-bu,m e d + b u,,Peiros2004,,,^ m e d - b u $,default
Shaiyang-2_ashes-1,,Shaiyang,2_ashes,mad-bu,mad-bu,m a d + b u,,Peiros2004,,,^ m a d - b u $,default
Apatari-2_ashes-1,,Apatari,2_ashes,mú=bu,múbu,m u b u,,Peiros2004,,,^ m ú b u $,default
Gallong-2_ashes-1,,Gallong,2_ashes,mico,mico,m i ts o,,Peiros2004,,,^ m i c o $,default
HillMiri-2_ashes-1,,HillMiri,2_ashes,maya,maya,m a j a,,Peiros2004,,,^ m aya $,default
Bokar-2_ashes-1,,Bokar,2_ashes,mə re:,mə_reː,m ə _ r eː,,Peiros2004,,,^ m ə _ r eː $,default
Tagin-2_ashes-1,,Tagin,2_ashes,məcu tayu,məcu_tayu,m ə ts u _ t a y u,,Peiros2004,,,^ m ə c u _ t a y u $,default
KonyakD-2_ashes-2,,KonyakD,2_ashes,kahma,kahma,k a h m a,,Peiros2004,,,^ k a h m a $,default
Lushai-2_ashes-2,,Lushai,2_ashes,vut,vut,v u t,,Peiros2004,,,^ v u t $,default
Hmar-2_ashes-2,,Hmar,2_ashes,mei wa:m,mei_waːm,m e i _ w aː m,,Peiros2004,,,^ m ei _ w aː m $,default
Sunwar-2_ashes-2,,Sunwar,2_ashes,pulu.B,puluB,p u l u,,Peiros2004,,,^ p u l u B $,default
Kulung-2_ashes-2,,Kulung,2_ashes,chubui,chubui,tsʰ u b u i,,Peiros2004,,,^ ch u b u i $,default
Khaling-2_ashes-2,,Khaling,2_ashes,püyü.H,püyüH,p y y y,,Peiros2004,,,^ p ü y ü H $,default
Dumi-2_ashes-2,,Dumi,2_ashes,pɨʔɨ,pɨʔɨ,p ɨ ʔ ɨ,,Peiros2004,,,^ p ɨ ʔ ɨ $,default
Limbu-2_ashes-2,,Limbu,2_ashes,thappu,thappu,tʰ a p p u,,Peiros2004,,,^ th a pp u $,default
KonyakD-2_ashes-3,,KonyakD,2_ashes,təp=la,təpla,t ə p l a,,Peiros2004,,,^ t ə p l a $,default
Phom-2_ashes-2,,Phom,2_ashes,tep=la,tepla,t e p l a,,Peiros2004,,,^ t e p l a $,default
Nocte-2_ashes-2,,Nocte,2_ashes,tap=la,tapla,t a p l a,,Peiros2004,,,^ t a p l a $,default
Wancho-2_ashes-2,,Wancho,2_ashes,labu,labu,l a b u,,Peiros2004,,,^ l a b u $,default
Quueyu-2_ashes-2,,Quueyu,2_ashes,thə.55 pka.55 p,thə⁵⁵_pka⁵⁵_p,tʰ ə ⁵⁵ _ p k a ⁵⁵ _ p,,Peiros2004,,,^ th ə ⁵⁵ _ p k a ⁵⁵ _ p $,default
Jirel-2_ashes-2,,Jirel,2_ashes,tha. L1=la. T1,tha_L¹la_T¹,tʰ a _ ¹ l a _ ¹,,Peiros2004,,,^ th a _ L ¹ l a _ T ¹ $,default
Apatari-2_ashes-2,,Apatari,2_ashes,mu=yu,muyu,m u y u,,Peiros2004,,,^ m u y u $,default
Aka-3_bark-1,,Aka,3_bark,[šo-]khu,khu,kʰ u,,Peiros2004,,,^ kh u $,default
Miji-3_bark-1,,Miji,3_bark,[u-]phri=yiʔ,phriyiʔ,pʰ r i y i ʔ,,Peiros2004,,,^ ph r i y i ʔ $,default
Bodo-3_bark-1,,Bodo,3_bark,biguʔr,biguʔr,b i g u ʔ r,,Peiros2004,,,^ b i g u ʔ r $,default
Dimasa-3_bark-1,,Dimasa,3_bark,boŋur,boŋur,b o ŋ u r,,Peiros2004,,,^ b o ŋ u r $,default
Garo-3_bark-1,,Garo,3_bark,bigil,bigil,b i g i l,,Peiros2004,,,^ b i g i l $,default
Rabha-3_bark-1,,Rabha,3_bark,khor-thap,khor-thap,kʰ o r + tʰ a p,,Peiros2004,,,^ kh o r - th a p $,default
Burmese-3_bark-1,,Burmese,3_bark,a.khauk,akhauk,a kʰ a u k,,Peiros2004,,,^ a kh a u k $,default
Chepang-3_bark-1,,Chepang,3_bark,[siŋʔ koʔ] pun,_pun,p u n,,Peiros2004,,,^_ p u n $,default
Lushai-3_bark-1,,Lushai,3_bark,hawŋ,hawŋ,h a w ŋ,,Peiros2004,,,^ h a w ŋ $,default
Hmar-3_bark-1,,Hmar,3_bark,hawŋ,hawŋ,h a w ŋ,,Peiros2004,,,^ h a w ŋ $,default
Tiddim-3_bark-1,,Tiddim,3_bark,ho:ŋ.2,hoːŋ²,h oː ŋ ²,,Peiros2004,,,^ h oː ŋ ² $,default
Dhimal-3_bark-1,,Dhimal,3_bark,dhale,dhale,d h a l e,,Peiros2004,,,^ d h a l e $,default
Gurung-3_bark-1,,Gurung,3_bark,phi.1,phi¹,pʰ i ¹,,Peiros2004,,,^ ph i ¹ $,default
Tamang-3_bark-1,,Tamang,3_bark,phi:.1,phiː¹,pʰ iː ¹,,Peiros2004,,,^ ph iː ¹ $,default
Thakali-3_bark-1,,Thakali,3_bark,phi.1,phi¹,pʰ i ¹,,Peiros2004,,,^ ph i ¹ $,default
PaO-3_bark-1,,PaO,3_bark,pheʔ.55,pheʔ⁵⁵,pʰ e ʔ ⁵⁵,,Peiros2004,,,^ ph e ʔ ⁵⁵ $,default
Geba-3_bark-1,,Geba,3_bark,phaʔ.53,phaʔ⁵³,pʰ a ʔ ⁵³,,Peiros2004,,,^ ph a ʔ ⁵³ $,default
KayanPekon-3_bark-1,,KayanPekon,3_bark,"pêŋ, phè",pêŋ,p <<ê>> ŋ,,Peiros2004,,,^ p <ê> ŋ $,default
Yeinbaw-3_bark-1,,Yeinbaw,3_bark,θɨ̃.11 phe.55,θɨ̃¹¹_phe⁵⁵,θ ɨ̃ ∼ ¹¹ _ pʰ e ⁵⁵,,Peiros2004,,,^ θ ɨ̃ ¹¹ _ ph e ⁵⁵ $,default
Padaung-3_bark-1,,Padaung,3_bark,svɨ.11 phɛ.44,svɨ¹¹_phɛ⁴⁴,s v ɨ ¹¹ _ pʰ ɛ ⁴⁴,,Peiros2004,,,^ s v ɨ ¹¹ _ ph ɛ ⁴⁴ $,default
Geker-3_bark-1,,Geker,3_bark,ṭəɨ.31 phʌiʔ.53,ṭəɨ³¹_phʌiʔ⁵³,ʈ ə ɨ ³¹ _ pʰ ʌ i ʔ ⁵³,,Peiros2004,,,^ ṭ ə ɨ ³¹ _ ph ʌ i ʔ ⁵³ $,default
Manu-3_bark-1,,Manu,3_bark,phɔ.11,phɔ¹¹,pʰ ɔ ¹¹,,Peiros2004,,,^ ph ɔ ¹¹ $,default
Wkayah-3_bark-1,,Wkayah,3_bark,ćɔ.11 pha.55,ćɔ¹¹_pha⁵⁵,tsʲ ɔ ¹¹ _ pʰ a ⁵⁵,,Peiros2004,,,^ ć ɔ ¹¹ _ ph a ⁵⁵ $,default
Yintale-3_bark-1,,Yintale,3_bark,sein.13 bei.33,sein¹³_bei³³,s e i n ¹³ _ b e i ³³,,Peiros2004,,,^ s ei n ¹³ _ b ei ³³ $,default
Sgaw-3_bark-1,,Sgaw,3_bark,ṭeʔ.53 phiʔ.53,ṭeʔ⁵³_phiʔ⁵³,ʈ e ʔ ⁵³ _ pʰ i ʔ ⁵³,,Peiros2004,,,^ ṭ e ʔ ⁵³ _ ph i ʔ ⁵³ $,default
Palaichi-3_bark-1,,Palaichi,3_bark,b̄ɛku.33,b̄ɛku³³,b̄ ɛ k u ³³,,Peiros2004,,,^ b̄ ɛ k u ³³ $,default
Kaike-3_bark-1,,Kaike,3_bark,swɔp,swɔp,s w ɔ p,,Peiros2004,,,^ sw ɔ p $,default
Khoirao-3_bark-1,,Khoirao,3_bark,thiŋ=dan,thiŋdan,tʰ i ŋ d a n,,Peiros2004,,,^ th i ŋ d a n $,default
Sunwar-3_bark-1,,Sunwar,3_bark,krusul.A,krusulA,k r u s u l,,Peiros2004,,,^ k r u s u l A $,default
Kulung-3_bark-1,,Kulung,3_bark,hɔu,hɔu,h ɔ u,,Peiros2004,,,^ h ɔ u $,default
Khaling-3_bark-1,,Khaling,3_bark,ka.H,kaH,k a,,Peiros2004,,,^ k a H $,default
Dumi-3_bark-1,,Dumi,3_bark,səkkə,səkkə,s ə k k ə,,Peiros2004,,,^ s ə kk ə $,default
Limbu-3_bark-1,,Limbu,3_bark,ho:rik,hoːrik,h oː r i k,,Peiros2004,,,^ h oː r i k $,default
Yamphu-3_bark-1,,Yamphu,3_bark,sip=präk,sippräk,s i p p r æ k,,Peiros2004,,,^ s i pp r ä k $,default
KonyakD-3_bark-1,,KonyakD,3_bark,(pe=)sò,sò,s o,,Peiros2004,,,^ s ò $,default
Konyak-3_bark-1,,Konyak,3_bark,kholăp,kholăp,kʰ o l <<ă>> p,,Peiros2004,,,^ kh o l <ă> p $,default
Chang-3_bark-1,,Chang,3_bark,khôn,khôn,kʰ <<ô>> n,,Peiros2004,,,^ kh <ô> n $,default
Yogli-3_bark-1,,Yogli,3_bark,(pul=)khauŋ,khauŋ,kʰ a u ŋ,,Peiros2004,,,^ kh a u ŋ $,default
Nocte-3_bark-1,,Nocte,3_bark,akhuon,akhuon,a kʰ u o n,,Peiros2004,,,^ a kh u o n $,default
Wancho-3_bark-1,,Wancho,3_bark,pankan,pankan,p a n k a n,,Peiros2004,,,^ p a n k a n $,default
Lepcha-3_bark-1,,Lepcha,3_bark,a-pi ST368,a-pi_ST³⁶⁹,a + p i _ <<S>> ³ 6/⁵ <<⁹>>,,Peiros2004,,,^ a - p i _ <S> T ³ ⁶ <⁹> $,default
Magar-3_bark-1,,Magar,3_bark,me-kho,me-kho,m e + kʰ o,,Peiros2004,,,^ m e - kh o $,default
Manipuri-3_bark-1,,Manipuri,3_bark,uku,uku,u k u,,Peiros2004,,,^ u k u $,default
Mikir-3_bark-1,,Mikir,3_bark,hu,hu,h u,,Peiros2004,,,^ h u $,default
Sema-3_bark-1,,Sema,3_bark,(asɨ=)koza,koza,k o z a,,Peiros2004,,,^ k o z a $,default
Tangkul-3_bark-1,,Tangkul,3_bark,akor,akor,a k o r,,Peiros2004,,,^ a k o r $,default
Lhota-3_bark-1,,Lhota,3_bark,(caŋ=)fu,fu,f u,,Peiros2004,,,^ f u $,default
AoChungli-3_bark-1,,AoChungli,3_bark,(te=)kap,kap,k a p,,Peiros2004,,,^ k a p $,default
AoMongsen-3_bark-1,,AoMongsen,3_bark,(suŋ=)kap,kap,k a p,,Peiros2004,,,^ k a p $,default
Khezhama-3_bark-1,,Khezhama,3_bark,ekwe,ekwe,e k w e,,Peiros2004,,,^ e kw e $,default
AngKhonoma-3_bark-1,,AngKhonoma,3_bark,(si=)žɨ,žɨ,dʒ ɨ,,Peiros2004,,,^ ž ɨ $,default
AngKohima-3_bark-1,,AngKohima,3_bark,si.1 zə.3,si¹_zə³,s i ¹ _ z ə ³,,Peiros2004,,,^ s i ¹ _ z ə ³ $,default
Zeme-3_bark-1,,Zeme,3_bark,(chiŋ=)gei,gei,g e i,,Peiros2004,,,^ g ei $,default
Liangmai-3_bark-1,,Liangmai,3_bark,(asiŋ=)gi,gi,g i,,Peiros2004,,,^ g i $,default
Maram-3_bark-1,,Maram,3_bark,tiŋ=gi,tiŋgi,t i ŋ g i,,Peiros2004,,,^ t i ŋ g i $,default
Kabui-3_bark-1,,Kabui,3_bark,(thiŋ=)gi,gi,g i,,Peiros2004,,,^ g i $,default
OldChinese-3_bark-1,,OldChinese,3_bark,bhaj 皮,bhaj_,b h a j,,Peiros2004,,,^ b h a j _$,default
Beijing-3_bark-1,,Beijing,3_bark,pí 皮,pí_,p i,,Peiros2004,,,^ p í _$,default
CHN-3_bark-1,,CHN,3_bark,p`i 12 p`i 11 (樹 )皮皮,p`i_¹²_p`i_¹¹_,p <<`>> i _ ¹ ² _ p <<`>> i _ ¹¹,,Peiros2004,,,^ p <`> i _ ¹ ² _ p <`> i _ ¹¹ _$,default
Fuzhou-3_bark-1,,Fuzhou,3_bark,phui52 (chiu31 phui52),phui⁵²_,pʰ u i ⁵²,,Peiros2004,,,^ ph u i ⁵² _$,default
Hakka-3_bark-1,,Hakka,3_bark,pi2 (su4 pi2),pi²_,p i ²,,Peiros2004,,,^ p i ² _$,default
Serdukpen-3_bark-1,,Serdukpen,3_bark,(hiŋ-)skuk,skuk,s k u k,,Peiros2004,,,^ s k u k $,default
Bugun-3_bark-1,,Bugun,3_bark,hiŋ-khuk,hiŋ-khuk,h i ŋ + kʰ u k,,Peiros2004,,,^ h i ŋ - kh u k $,default
Rawang-3_bark-1,,Rawang,3_bark,sɛ,sɛ,s ɛ,,Peiros2004,,,^ s ɛ $,default
WrittenTibetan-3_bark-1,,WrittenTibetan,3_bark,pags pa,pags_pa,p a g s _ p a,,Peiros2004,,,^ p a gs _ p a $,default
Jirel-3_bark-1,,Jirel,3_bark,kok. L1=ten. T1,kok_L¹ten_T¹,k o k _ ¹ t e n _ ¹,,Peiros2004,,,^ k o k _ L ¹ t e n _ T ¹ $,default
Sherpa-3_bark-1,,Sherpa,3_bark,kowa. LF=šiŋ. LF,kowašiŋ,k o w a ʃ i ŋ,,Peiros2004,,,^ k o w a ši ŋ $,default
Milang-3_bark-1,,Milang,3_bark,acuk,acuk,a ts u k,,Peiros2004,,,^ a c u k $,default
Padam-3_bark-1,,Padam,3_bark,ešiŋ ašik,ešiŋ_ašik,e ʃ i ŋ _ a ʃ i k,,Peiros2004,,,^ e ši ŋ _ a ši k $,default
Shaiyang-3_bark-1,,Shaiyang,3_bark,eki ranam,eki_ranam,e k i _ r a n a m,,Peiros2004,,,^ e k i _ r a n a m $,default
Gallong-3_bark-1,,Gallong,3_bark,akuk,akuk,a k u k,,Peiros2004,,,^ a k u k $,default
HillMiri-3_bark-1,,HillMiri,3_bark,epən,epən,e p ə n,,Peiros2004,,,^ e p ə n $,default
Tagin-3_bark-1,,Tagin,3_bark,apin,apin,a p i n,,Peiros2004,,,^ a p i n $,default
Bodo-3_bark-2,,Bodo,3_bark,bikoʔŋ,bikoʔŋ,b i k o ʔ ŋ,,Peiros2004,,,^ b i k o ʔ ŋ $,default
Konyak-3_bark-2,,Konyak,3_bark,kholăp,kholăp,kʰ o l <<ă>> p,,Peiros2004,,,^ kh o l <ă> p $,default
Miji-4_belly-1,,Miji,4_belly,rug,rug,r u g,,Peiros2004,,,^ r u g $,default
Bodo-4_belly-1,,Bodo,4_belly,udəʔj,udəʔj,u d ə ʔ j,,Peiros2004,,,^ u d ə ʔ j $,default
Dimasa-4_belly-1,,Dimasa,4_belly,haw,haw,h a w,,Peiros2004,,,^ h a w $,default
Garo-4_belly-1,,Garo,4_belly,ok,ok,o k,,Peiros2004,,,^ o k $,default
Burmese-4_belly-1,,Burmese,4_belly,wam:,wamː,w a mː,,Peiros2004,,,^ w a mː $,default
LangsuMaru-4_belly-1,,LangsuMaru,4_belly,vɛ̃.35 tuk.31,vɛ̃³⁵_tuk³¹,v ɛ̃ ∼ ³⁵ _ t u k ³¹,,Peiros2004,,,^ v ɛ̃ ³⁵ _ t u k ³¹ $,default
Zhaba-4_belly-1,,Zhaba,4_belly,vam.21,vam²¹,v a m ²¹,,Peiros2004,,,^ v a m ²¹ $,default
Achang-4_belly-1,,Achang,4_belly,ɔm.31 tau.31,ɔm³¹_tau³¹,ɔ m ³¹ _ t a u ³¹,,Peiros2004,,,^ ɔ m ³¹ _ t a u ³¹ $,default
XiaxeTibetan-4_belly-1,,XiaxeTibetan,4_belly,ho,ho,h o,,Peiros2004,,,^ h o $,default
Bola-4_belly-1,,Bola,4_belly,vɛ.31 tau.31,vɛ³¹_tau³¹,v ɛ ³¹ _ t a u ³¹,,Peiros2004,,,^ v ɛ ³¹ _ t a u ³¹ $,default
Leqi-4_belly-1,,Leqi,4_belly,wɔm.33 tou.33,wɔm³³_tou³³,w ɔ m ³³ _ t o u ³³,,Peiros2004,,,^ w ɔ m ³³ _ t o u ³³ $,default
LijiangNaxi-4_belly-1,,LijiangNaxi,4_belly,ndv.31 me.33,ndv³¹_me³³,n d v ³¹ _ m e ³³,,Peiros2004,,,^ n d v ³¹ _ m e ³³ $,default
NinglangNaxi-4_belly-1,,NinglangNaxi,4_belly,bi.33 mi.33,bi³³_mi³³,b i ³³ _ m i ³³,,Peiros2004,,,^ b i ³³ _ m i ³³ $,default
Jinuo-4_belly-1,,Jinuo,4_belly,ɣo.55 phu.44,ɣo⁵⁵_phu⁴⁴,ɣ o ⁵⁵ _ pʰ u ⁴⁴,,Peiros2004,,,^ ɣ o ⁵⁵ _ ph u ⁴⁴ $,default
Chepang-4_belly-1,,Chepang,4_belly,tuk,tuk,t u k,,Peiros2004,,,^ t u k $,default
Lushai-4_belly-1,,Lushai,4_belly,pum,pum,p u m,,Peiros2004,,,^ p u m $,default
Haka-4_belly-1,,Haka,4_belly,paw,paw,p a w,,Peiros2004,,,^ p a w $,default
Hmar-4_belly-1,,Hmar,4_belly,vawn,vawn,v a w n,,Peiros2004,,,^ v a w n $,default
Gangte-4_belly-1,,Gangte,4_belly,gil=pi,gilpi,g i l p i,,Peiros2004,,,^ g i l p i $,default
Tiddim-4_belly-1,,Tiddim,4_belly,gil.2,gil²,g i l ²,,Peiros2004,,,^ g i l ² $,default
